recorded_time,DateTimeOriginal,SerialNumber,SourceFile,SubSecCreateDate,Name,Camera,Operation,Number,Roll,Pitch,Altitude,Temp,Pres,Oxy,Sal,UsblLongitude,UsblLatitude,UsblNorthing,UsblEasting,ShipNorthing,ShipEasting,count,FinalTime,NewFileName
2018-12-01 05:46:12.970,2018:12:01 05:46:13,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054613Z_0345.JPG,2018-12-01 05:46:13.610,MRITC_SCS_IN2018_V06_060_20181201T054613Z_0345.JPG,SCS,60.0,345.0,6.5299999999999985,1.53,1.9111111111111108,3.1360944444444447,1289.6923333333334,3.599,34.54572222222223,147.20680281307162,-44.24910788451521,5100438.9045755165,516507.8715249355,5101059.047995096,515805.6762078404,2,2018-12-01 05:46:12.970,MRITC_SCS_IN2018_V06_060_20181201T054612Z_0345.JPG
2018-12-01 05:46:12.970,2018:12:01 05:46:14,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054614Z_0345.JPG,2018-12-01 05:46:14.310,MRITC_SCP_IN2018_V06_060_20181201T054614Z_0345.JPG,SCP,60.0,345.0,6.539999999999999,2.225,1.8409090909090904,3.133785,1289.8868,3.59905,34.545100000000005,147.20680503705375,-44.249113123572734,5100439.095838847,516507.6549702336,5101059.1656317385,515805.2573002996,2,2018-12-01 05:46:12.970,MRITC_SCP_IN2018_V06_060_20181201T054612Z_0345.JPG
2018-12-01 05:46:17.980,2018:12:01 05:46:18,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054618Z_0346.JPG,2018-12-01 05:46:18.620,MRITC_SCS_IN2018_V06_060_20181201T054618Z_0346.JPG,SCS,60.0,346.0,6.19,-0.6699999999999999,1.33,3.122145,1290.2102000000002,3.6,34.54705,147.20679784981525,-44.24910478518475,5100440.2553290175,516506.3161414828,5101060.245875594,515802.80831876927,2,2018-12-01 05:46:17.980,MRITC_SCS_IN2018_V06_060_20181201T054617Z_0346.JPG
2018-12-01 05:46:17.980,2018:12:01 05:46:19,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054619Z_0346.JPG,2018-12-01 05:46:19.320,MRITC_SCP_IN2018_V06_060_20181201T054619Z_0346.JPG,SCP,60.0,346.0,6.155,0.8083333333333333,1.41,3.121309090909091,1290.4096818181818,3.6,34.54890909090909,147.20679384307118,-44.249101779481755,5100440.439043921,516506.105038345,5101060.482901145,515802.5167694724,2,2018-12-01 05:46:17.980,MRITC_SCP_IN2018_V06_060_20181201T054617Z_0346.JPG
2018-12-01 05:46:22.980,2018:12:01 05:46:23,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054623Z_0347.JPG,2018-12-01 05:46:23.620,MRITC_SCS_IN2018_V06_060_20181201T054623Z_0347.JPG,SCS,60.0,347.0,5.835,2.965,1.9,3.1190900000000004,1289.91455,3.599,34.54835,147.2067587742941,-44.24908852812254,5100441.806415029,516504.59194837214,5101061.614508018,515801.0341827917,2,2018-12-01 05:46:22.980,MRITC_SCS_IN2018_V06_060_20181201T054622Z_0347.JPG
2018-12-01 05:46:22.980,2018:12:01 05:46:24,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054624Z_0347.JPG,2018-12-01 05:46:24.320,MRITC_SCP_IN2018_V06_060_20181201T054624Z_0347.JPG,SCP,60.0,347.0,5.8900000000000015,1.3675,1.735,3.120095,1289.91045,3.599,34.548950000000005,147.20675508730966,-44.249084921783115,5100442.071296792,516504.3027545613,5101061.8542765565,515800.812625069,2,2018-12-01 05:46:22.980,MRITC_SCP_IN2018_V06_060_20181201T054622Z_0347.JPG
2018-12-01 05:46:27.980,2018:12:01 05:46:28,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054628Z_0348.JPG,2018-12-01 05:46:28.620,MRITC_SCS_IN2018_V06_060_20181201T054628Z_0348.JPG,SCS,60.0,348.0,5.7200000000000015,2.19,1.3833333333333333,3.126775,1290.66485,3.59765,34.5483,147.2067339503944,-44.2490688207661,5100443.2393184295,516503.0102246253,5101063.460754775,515799.7592793914,2,2018-12-01 05:46:27.980,MRITC_SCS_IN2018_V06_060_20181201T054627Z_0348.JPG
2018-12-01 05:46:27.980,2018:12:01 05:46:29,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054629Z_0348.JPG,2018-12-01 05:46:29.320,MRITC_SCP_IN2018_V06_060_20181201T054629Z_0348.JPG,SCP,60.0,348.0,5.77,1.87,1.518181818181818,3.129555,1290.51385,3.5970500000000003,34.546949999999995,147.20672574323757,-44.24906815038838,5100443.454063146,516502.75149317435,5101063.564365083,515799.3992240863,2,2018-12-01 05:46:27.980,MRITC_SCP_IN2018_V06_060_20181201T054627Z_0348.JPG
2018-12-01 05:46:32.970,2018:12:01 05:46:33,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054633Z_0349.JPG,2018-12-01 05:46:33.610,MRITC_SCS_IN2018_V06_060_20181201T054633Z_0349.JPG,SCS,60.0,349.0,5.7525,1.8125,1.37,3.126077272727273,1290.5021363636365,3.5976818181818184,34.546,147.2066934680087,-44.2490607339479,5100444.828371834,516501.08504282776,5101064.422115916,515797.2145089256,2,2018-12-01 05:46:32.970,MRITC_SCS_IN2018_V06_060_20181201T054632Z_0349.JPG
2018-12-01 05:46:32.970,2018:12:01 05:46:34,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054634Z_0349.JPG,2018-12-01 05:46:34.310,MRITC_SCP_IN2018_V06_060_20181201T054634Z_0349.JPG,SCP,60.0,349.0,5.82,2.0,1.6444444444444444,3.125631818181818,1290.3144090909095,3.5970454545454538,34.546,147.20668742576694,-44.24905821994906,5100444.989574708,516500.9027558564,5101064.772566799,515796.97781142744,2,2018-12-01 05:46:32.970,MRITC_SCP_IN2018_V06_060_20181201T054632Z_0349.JPG
2018-12-01 05:46:37.990,2018:12:01 05:46:38,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054638Z_0350.JPG,2018-12-01 05:46:38.630,MRITC_SCS_IN2018_V06_060_20181201T054638Z_0350.JPG,SCS,60.0,350.0,6.4,-0.5449999999999999,2.513636363636364,3.1340000000000003,1289.143722222222,3.597,34.548611111111114,147.2066529872742,-44.24904328354659,5100445.99511894,516499.7635365755,5101065.9410133865,515795.4974869386,2,2018-12-01 05:46:37.990,MRITC_SCS_IN2018_V06_060_20181201T054637Z_0350.JPG
2018-12-01 05:46:37.990,2018:12:01 05:46:39,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054639Z_0350.JPG,2018-12-01 05:46:39.320,MRITC_SCP_IN2018_V06_060_20181201T054639Z_0350.JPG,SCP,60.0,350.0,6.48,1.535,2.72,3.13515,1289.24465,3.5970500000000003,34.545100000000005,147.2066457681443,-44.24904197624712,5100446.158556169,516499.5799876007,5101066.152669176,515795.2414915068,2,2018-12-01 05:46:37.990,MRITC_SCP_IN2018_V06_060_20181201T054637Z_0350.JPG
2018-12-01 05:46:42.970,2018:12:01 05:46:43,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054643Z_0351.JPG,2018-12-01 05:46:43.610,MRITC_SCS_IN2018_V06_060_20181201T054643Z_0351.JPG,SCS,60.0,351.0,7.195,2.185,2.1545454545454548,3.1461650000000003,1289.57055,3.597,34.5437,147.2066186667359,-44.24903061888443,5100447.21673661,516498.39278769476,5101067.832106877,515793.7384434115,2,2018-12-01 05:46:42.970,MRITC_SCS_IN2018_V06_060_20181201T054642Z_0351.JPG
2018-12-01 05:46:42.970,2018:12:01 05:46:44,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054644Z_0351.JPG,2018-12-01 05:46:44.310,MRITC_SCP_IN2018_V06_060_20181201T054644Z_0351.JPG,SCP,60.0,351.0,6.625,-1.85,1.935,3.144827272727273,1289.8925,3.597,34.54504545454546,147.2066167407212,-44.249027887303846,5100447.387684256,516498.1963052162,5101068.0658977805,515793.515437667,2,2018-12-01 05:46:42.970,MRITC_SCP_IN2018_V06_060_20181201T054642Z_0351.JPG
2018-12-01 05:46:47.990,2018:12:01 05:46:48,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054648Z_0352.JPG,2018-12-01 05:46:48.630,MRITC_SCS_IN2018_V06_060_20181201T054648Z_0352.JPG,SCS,60.0,352.0,6.95,3.875,2.4136363636363645,3.158255555555556,1289.4211666666665,3.596,34.542,147.2065961873839,-44.2490120822395,5100448.989694553,516496.249427929,5101069.095537493,515791.44391677773,2,2018-12-01 05:46:47.990,MRITC_SCS_IN2018_V06_060_20181201T054647Z_0352.JPG
2018-12-01 05:46:47.990,2018:12:01 05:46:49,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054649Z_0352.JPG,2018-12-01 05:46:49.330,MRITC_SCP_IN2018_V06_060_20181201T054649Z_0352.JPG,SCP,60.0,352.0,6.71,2.3150000000000004,2.345,3.15837,1289.4528,3.596,34.54205,147.2065918341971,-44.24900914841821,5100449.210403558,516495.97931660846,5101069.3711682,515791.0149644832,2,2018-12-01 05:46:47.990,MRITC_SCP_IN2018_V06_060_20181201T054647Z_0352.JPG
2018-12-01 05:46:52.990,2018:12:01 05:46:53,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054653Z_0353.JPG,2018-12-01 05:46:53.630,MRITC_SCS_IN2018_V06_060_20181201T054653Z_0353.JPG,SCS,60.0,353.0,6.045,0.455,1.9,3.1595,1289.8816499999996,3.59735,34.54235,147.2065725561863,-44.248993960209205,5100450.710494442,516494.1578731054,5101070.781479891,515788.9689785856,2,2018-12-01 05:46:52.990,MRITC_SCS_IN2018_V06_060_20181201T054652Z_0353.JPG
2018-12-01 05:46:52.990,2018:12:01 05:46:54,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054654Z_0353.JPG,2018-12-01 05:46:54.330,MRITC_SCP_IN2018_V06_060_20181201T054654Z_0353.JPG,SCP,60.0,353.0,6.315,3.095,2.0181818181818185,3.1594818181818183,1289.9507272727271,3.597954545454546,34.54295454545455,147.20656985823487,-44.24899204321804,5100451.069757817,516493.72416842077,5101070.984802173,515788.76425990177,2,2018-12-01 05:46:52.990,MRITC_SCP_IN2018_V06_060_20181201T054652Z_0353.JPG
2018-12-01 05:46:57.980,2018:12:01 05:46:58,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054658Z_0354.JPG,2018-12-01 05:46:58.620,MRITC_SCS_IN2018_V06_060_20181201T054658Z_0354.JPG,SCS,60.0,354.0,5.8599999999999985,3.205,2.27,3.157286363636364,1289.6687272727272,3.5980000000000003,34.541954545454544,147.2065532851048,-44.24898026741518,5100453.276661412,516491.0599825004,5101072.233781915,515787.5067022728,2,2018-12-01 05:46:57.980,MRITC_SCS_IN2018_V06_060_20181201T054657Z_0354.JPG
2018-12-01 05:46:57.980,2018:12:01 05:46:59,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054659Z_0354.JPG,2018-12-01 05:46:59.320,MRITC_SCP_IN2018_V06_060_20181201T054659Z_0354.JPG,SCP,60.0,354.0,5.9049999999999985,3.89,2.1900000000000004,3.1550590909090914,1289.568181818182,3.5980000000000003,34.54386363636364,147.20655058715343,-44.248978350424025,5100453.635924788,516490.6262778156,5101072.437104198,515787.30198358896,2,2018-12-01 05:46:57.980,MRITC_SCP_IN2018_V06_060_20181201T054657Z_0354.JPG
2018-12-01 05:47:02.970,2018:12:01 05:47:03,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054703Z_0355.JPG,2018-12-01 05:47:03.610,MRITC_SCS_IN2018_V06_060_20181201T054703Z_0355.JPG,SCS,60.0,355.0,5.9475,-2.2575,1.47,3.14695,1290.44255,3.6010000000000004,34.544000000000004,147.2065331506339,-44.24896391317343,5100455.098622197,516488.7989669431,5101073.848728455,515784.8935906269,2,2018-12-01 05:47:02.970,MRITC_SCS_IN2018_V06_060_20181201T054702Z_0355.JPG
2018-12-01 05:47:02.970,2018:12:01 05:47:04,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054704Z_0355.JPG,2018-12-01 05:47:04.310,MRITC_SCP_IN2018_V06_060_20181201T054704Z_0355.JPG,SCP,60.0,355.0,6.3900000000000015,-0.095,1.5,3.14621,1290.6651000000004,3.60095,34.5441,147.20653021609408,-44.24896538661778,5100455.291879546,516488.5585830554,5101074.0540793985,515784.5852066513,2,2018-12-01 05:47:02.970,MRITC_SCP_IN2018_V06_060_20181201T054702Z_0355.JPG
2018-12-01 05:47:07.980,2018:12:01 05:47:08,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054708Z_0356.JPG,2018-12-01 05:47:08.620,MRITC_SCS_IN2018_V06_060_20181201T054708Z_0356.JPG,SCS,60.0,356.0,6.91,-3.975,2.12,3.1457272727272727,1289.3008181818182,3.6006363636363634,34.54331818181818,147.20650790652553,-44.24894302937896,5100456.370399892,516487.2628399421,5101075.023416488,515782.61029820034,2,2018-12-01 05:47:07.980,MRITC_SCS_IN2018_V06_060_20181201T054707Z_0356.JPG
2018-12-01 05:47:07.980,2018:12:01 05:47:09,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054709Z_0356.JPG,2018-12-01 05:47:09.320,MRITC_SCP_IN2018_V06_060_20181201T054709Z_0356.JPG,SCP,60.0,356.0,6.605,-1.83,1.945,3.1417818181818182,1289.7704545454546,3.6019090909090914,34.543954545454554,147.2065014382445,-44.24893644029446,5100456.555913972,516487.0570516535,5101075.35131931,515782.3904600247,2,2018-12-01 05:47:07.980,MRITC_SCP_IN2018_V06_060_20181201T054707Z_0356.JPG
2018-12-01 05:47:12.980,2018:12:01 05:47:13,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054713Z_0357.JPG,2018-12-01 05:47:13.620,MRITC_SCS_IN2018_V06_060_20181201T054713Z_0357.JPG,SCS,60.0,357.0,7.15,3.365,3.1,3.1487166666666666,1288.701111111111,3.599,34.54572222222223,147.20650640954509,-44.248934777575016,5100458.1137753865,516485.3385203858,5101076.682372298,515781.3272977199,2,2018-12-01 05:47:12.980,MRITC_SCS_IN2018_V06_060_20181201T054712Z_0357.JPG
2018-12-01 05:47:12.980,2018:12:01 05:47:14,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054714Z_0357.JPG,2018-12-01 05:47:14.320,MRITC_SCP_IN2018_V06_060_20181201T054714Z_0357.JPG,SCP,60.0,357.0,7.2799999999999985,1.55,2.825,3.155215,1288.6179499999996,3.59895,34.5449,147.20650627155612,-44.24893366807811,5100458.2941908585,516485.13658832427,5101076.871424259,515781.11132768594,2,2018-12-01 05:47:12.980,MRITC_SCP_IN2018_V06_060_20181201T054712Z_0357.JPG
2018-12-01 05:47:17.980,2018:12:01 05:47:18,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054718Z_0358.JPG,2018-12-01 05:47:18.620,MRITC_SCS_IN2018_V06_060_20181201T054718Z_0358.JPG,SCS,60.0,358.0,6.07,3.4450000000000003,1.4944444444444445,3.15539,1290.38185,3.599,34.543350000000004,147.2064748943646,-44.24891352868517,5100459.401361208,516483.84447516344,5101078.179002354,515778.567645108,2,2018-12-01 05:47:17.980,MRITC_SCS_IN2018_V06_060_20181201T054717Z_0358.JPG
2018-12-01 05:47:17.980,2018:12:01 05:47:19,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054719Z_0358.JPG,2018-12-01 05:47:19.320,MRITC_SCP_IN2018_V06_060_20181201T054719Z_0358.JPG,SCP,60.0,358.0,5.885,2.325,1.440909090909091,3.1538150000000003,1290.37555,3.599,34.544000000000004,147.2064719232962,-44.248912090992405,5100459.577119307,516483.64201745536,5101078.374287196,515778.1908419562,2,2018-12-01 05:47:17.980,MRITC_SCP_IN2018_V06_060_20181201T054717Z_0358.JPG
2018-12-01 05:47:22.990,2018:12:01 05:47:23,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054723Z_0359.JPG,2018-12-01 05:47:23.630,MRITC_SCS_IN2018_V06_060_20181201T054723Z_0359.JPG,SCS,60.0,359.0,5.83,3.265,3.085,3.125811111111111,1288.8644444444444,3.6002777777777784,34.548277777777784,147.20645397693292,-44.24889239290469,5100461.41422956,516481.6160870582,5101079.393081897,515776.5328561661,2,2018-12-01 05:47:22.990,MRITC_SCS_IN2018_V06_060_20181201T054722Z_0359.JPG
2018-12-01 05:47:22.990,2018:12:01 05:47:24,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054724Z_0359.JPG,2018-12-01 05:47:24.330,MRITC_SCP_IN2018_V06_060_20181201T054724Z_0359.JPG,SCP,60.0,359.0,6.175000000000002,2.935,2.825,3.12756,1288.7356,3.60095,34.548950000000005,147.2064510659039,-44.24888881251262,5100461.73934466,516481.2593805802,5101079.552713632,515776.2855356903,2,2018-12-01 05:47:22.990,MRITC_SCP_IN2018_V06_060_20181201T054722Z_0359.JPG
2018-12-01 05:47:27.990,2018:12:01 05:47:28,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054728Z_0360.JPG,2018-12-01 05:47:28.630,MRITC_SCS_IN2018_V06_060_20181201T054728Z_0360.JPG,SCS,60.0,360.0,6.5425,3.22,2.725,3.137905,1289.2258000000004,3.59965,34.5463,147.20644097084582,-44.24889026331323,5100463.326171513,516479.56565141893,5101081.156348238,515775.3757500794,2,2018-12-01 05:47:27.990,MRITC_SCS_IN2018_V06_060_20181201T054727Z_0360.JPG
2018-12-01 05:47:27.990,2018:12:01 05:47:29,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054729Z_0360.JPG,2018-12-01 05:47:29.320,MRITC_SCP_IN2018_V06_060_20181201T054729Z_0360.JPG,SCP,60.0,360.0,6.73,2.49,2.745,3.140690909090909,1289.0127272727273,3.599,34.544954545454544,147.20643708748048,-44.24889045865673,5100463.513022848,516479.35331234033,5101081.32987483,515775.0656545925,2,2018-12-01 05:47:27.990,MRITC_SCP_IN2018_V06_060_20181201T054727Z_0360.JPG
2018-12-01 05:47:32.990,2018:12:01 05:47:33,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054733Z_0361.JPG,2018-12-01 05:47:33.630,MRITC_SCS_IN2018_V06_060_20181201T054733Z_0361.JPG,SCS,60.0,361.0,6.915,0.47,1.61,3.134625,1290.5825,3.59925,34.546,147.20638752990737,-44.2488628538916,5100464.5699098725,516478.1123182256,5101082.571306858,515772.5772995952,2,2018-12-01 05:47:32.990,MRITC_SCS_IN2018_V06_060_20181201T054732Z_0361.JPG
2018-12-01 05:47:32.990,2018:12:01 05:47:34,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054734Z_0361.JPG,2018-12-01 05:47:34.330,MRITC_SCP_IN2018_V06_060_20181201T054734Z_0361.JPG,SCP,60.0,361.0,7.63,2.275,2.14,3.1332950000000004,1290.3235,3.59995,34.546,147.20637991669082,-44.248858761419136,5100464.740205924,516477.9096632232,5101082.77621231,515772.15008999617,2,2018-12-01 05:47:32.990,MRITC_SCP_IN2018_V06_060_20181201T054732Z_0361.JPG
2018-12-01 05:47:37.990,2018:12:01 05:47:38,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054738Z_0362.JPG,2018-12-01 05:47:38.630,MRITC_SCS_IN2018_V06_060_20181201T054738Z_0362.JPG,SCS,60.0,362.0,6.4475,2.02,2.4,3.1451900000000004,1289.3668,3.597,34.5437,147.20638620632263,-44.2488503565111,5100465.734820485,516476.78050413064,5101084.1307426235,515770.7435370318,2,2018-12-01 05:47:37.990,MRITC_SCS_IN2018_V06_060_20181201T054737Z_0362.JPG
2018-12-01 05:47:37.990,2018:12:01 05:47:39,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054739Z_0362.JPG,2018-12-01 05:47:39.320,MRITC_SCP_IN2018_V06_060_20181201T054739Z_0362.JPG,SCP,60.0,362.0,6.4025,2.27,2.455,3.145068181818182,1289.3650454545455,3.597,34.545,147.20638020884402,-44.248846788542956,5100465.904069912,516476.5919889305,5101084.417723568,515770.5235995371,2,2018-12-01 05:47:37.990,MRITC_SCP_IN2018_V06_060_20181201T054737Z_0362.JPG
2018-12-01 05:47:43.000,2018:12:01 05:47:43,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054743Z_0363.JPG,2018-12-01 05:47:43.640,MRITC_SCS_IN2018_V06_060_20181201T054743Z_0363.JPG,SCS,60.0,363.0,6.56,-0.305,1.175,3.1549181818181817,1290.275681818182,3.5973181818181814,34.54231818181819,147.20634286873855,-44.24883878953099,5100466.898755061,516475.4513524991,5101085.5373716615,515768.6393997289,2,2018-12-01 05:47:43.000,MRITC_SCS_IN2018_V06_060_20181201T054743Z_0363.JPG
2018-12-01 05:47:43.000,2018:12:01 05:47:44,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054744Z_0363.JPG,2018-12-01 05:47:44.330,MRITC_SCP_IN2018_V06_060_20181201T054744Z_0363.JPG,SCP,60.0,363.0,6.442500000000001,0.525,1.265,3.1527545454545454,1290.5270454545455,3.597954545454546,34.54295454545455,147.20633813744584,-44.24883855848674,5100467.0636694655,516475.2618620065,5101085.64029941,515768.38014697476,2,2018-12-01 05:47:43.000,MRITC_SCP_IN2018_V06_060_20181201T054743Z_0363.JPG
2018-12-01 05:47:47.980,2018:12:01 05:47:48,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054748Z_0364.JPG,2018-12-01 05:47:48.620,MRITC_SCS_IN2018_V06_060_20181201T054748Z_0364.JPG,SCS,60.0,364.0,6.49,1.26,1.4277777777777776,3.1511050000000003,1289.87095,3.59865,34.543350000000004,147.20630709656626,-44.24881361674329,5100468.101252223,516474.1154855557,5101087.0801621415,515767.0113570461,2,2018-12-01 05:47:47.980,MRITC_SCS_IN2018_V06_060_20181201T054747Z_0364.JPG
2018-12-01 05:47:47.980,2018:12:01 05:47:49,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054749Z_0364.JPG,2018-12-01 05:47:49.320,MRITC_SCP_IN2018_V06_060_20181201T054749Z_0364.JPG,SCP,60.0,364.0,6.6724999999999985,0.3375,1.4,3.1499,1290.05865,3.59805,34.544000000000004,147.20630333909932,-44.248811585086585,5100468.275774201,516473.92351176654,5101087.411577409,515766.6069341869,2,2018-12-01 05:47:47.980,MRITC_SCP_IN2018_V06_060_20181201T054747Z_0364.JPG
2018-12-01 05:47:52.990,2018:12:01 05:47:53,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054753Z_0365.JPG,2018-12-01 05:47:53.630,MRITC_SCS_IN2018_V06_060_20181201T054753Z_0365.JPG,SCS,60.0,365.0,6.32,2.055,2.64,3.1466318181818185,1289.2897272727273,3.599,34.544636363636364,147.20628066919897,-44.248811514329226,5100469.866386053,516472.1593931421,5101088.0977995545,515764.1232114656,2,2018-12-01 05:47:52.990,MRITC_SCS_IN2018_V06_060_20181201T054752Z_0365.JPG
2018-12-01 05:47:52.990,2018:12:01 05:47:54,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054754Z_0365.JPG,2018-12-01 05:47:54.330,MRITC_SCP_IN2018_V06_060_20181201T054754Z_0365.JPG,SCP,60.0,365.0,6.44,3.34,2.865,3.1480954545454547,1289.0771818181815,3.599,34.54590909090909,147.20627683840343,-44.248805816498134,5100470.065937387,516471.9470715365,5101088.34262543,515763.960272799,2,2018-12-01 05:47:52.990,MRITC_SCP_IN2018_V06_060_20181201T054752Z_0365.JPG
2018-12-01 05:47:57.980,2018:12:01 05:47:58,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054758Z_0366.JPG,2018-12-01 05:47:58.620,MRITC_SCS_IN2018_V06_060_20181201T054758Z_0366.JPG,SCS,60.0,366.0,6.6099999999999985,-0.75,1.645,3.150516666666667,1289.7325555555556,3.6,34.54427777777778,147.20624979087714,-44.24877982645603,5100471.188195623,516470.74447694974,5101090.517333262,515762.6180947969,2,2018-12-01 05:47:57.980,MRITC_SCS_IN2018_V06_060_20181201T054757Z_0366.JPG
2018-12-01 05:47:57.980,2018:12:01 05:47:59,95013000014.0,./IN2018_V06_060/stills/MRITC_SCP_IN2018_V06_060_20181201T054759Z_0366.JPG,2018-12-01 05:47:59.320,MRITC_SCP_IN2018_V06_060_20181201T054759Z_0366.JPG,SCP,60.0,366.0,6.289999999999999,-0.3025,1.875,3.151705,1290.08005,3.59995,34.54495,147.20623964443246,-44.24878169110531,5100471.360743001,516470.5448681139,5101090.732256437,515762.15749906923,2,2018-12-01 05:47:57.980,MRITC_SCP_IN2018_V06_060_20181201T054757Z_0366.JPG
2018-12-01 05:48:02.980,2018:12:01 05:48:03,75012000115.0,./IN2018_V06_060/stills/MRITC_SCS_IN2018_V06_060_20181201T054803Z_0367.JPG,2018-12-01 05:48:03.620,MRITC_SCS_IN2018_V06_060_20181201T054803Z_0367.JPG,SCS,60.0,367.0,7.53,4.015,2.925,3.15313,1288.85135,3.599,34.543350000000004,147.20622962150767,-44.248771013877366,5100472.875657232,516468.7253622087,5101091.424951432,515759.83789536025,2,2018-12-01 05:48:02.980,MRITC_SCS_IN2018_V06_060_20181201T054802Z_0367.JPG
